id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
76,76,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 37,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 37,,,,,"Art. 37. As frentes a que se refere o art. 14 desta resolução poderão arrecadar e aplicar recursos, devendo prestar contas da respectiva campanha.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 37 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 851-851 Resumo: Art. 37, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: As frentes a que se refere o art. 14 desta resolução poderão arrecadar e aplicar recursos, devendo prestar contas da respectiva campanha. Art. 37. As frentes a que se refere o art. 14 desta resolução poderão arrecadar e aplicar recursos, devendo prestar contas da respectiva campanha.","Art. 37, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: As frentes a que se refere o art. 14 desta resolução poderão arrecadar e aplicar recursos, devendo prestar contas da respectiva campanha.",resolucao; contas; agosto; capitulo; viii; prestacao; frentes; refere; desta; poderao,True,776,194,064_resolucao_23385_2012:76,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
77,77,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 38,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 38,,,,,"Art. 38. Cada uma das frentes fará, por meio de seus presidente e tesoureiro, a administração financeira de sua campanha.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 38 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 851-851 Resumo: Art. 38, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Cada uma das frentes fará, por meio de seus presidente e tesoureiro, a administração financeira de sua campanha. Art. 38. Cada uma das frentes fará, por meio de seus presidente e tesoureiro, a administração financeira de sua campanha.","Art. 38, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Cada uma das frentes fará, por meio de seus presidente e tesoureiro, a administração financeira de sua campanha.",resolucao; agosto; capitulo; viii; prestacao; contas; cada; frentes; fara; meio,True,726,182,064_resolucao_23385_2012:77,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
78,78,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 39,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 39,,,,,"Art. 39. A arrecadação de recursos em dinheiro e/ou estimáveis em dinheiro e a realização de gastos só poderão ocorrer depois de cumpridos pela frente, cumulativamente, os seguintes requisitos:",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 851-851 Resumo: Art. 39, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A arrecadação de recursos em dinheiro e/ou estimáveis em dinheiro e a realização de gastos só poderão ocorrer depois de cumpridos pela frente, cumulativamente, os seguintes requisitos: Art. 39. A arrecadação de recursos em dinheiro e/ou estimáveis em dinheiro e a realização de gastos só poderão ocorrer depois de cumpridos pela frente, cumulativamente, os seguintes requisitos:","Art. 39, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A arrecadação de recursos em dinheiro e/ou estimáveis em dinheiro e a realização de gastos só poderão ocorrer depois de cumpridos pela frente, cumulativamente, os seguintes requisitos:",dinheiro; resolucao; agosto; capitulo; viii; prestacao; contas; arrecadacao; recursos; estimaveis,True,870,218,064_resolucao_23385_2012:78,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
79,79,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,inciso,"Art. 39, I",Art. 39,Art. 39,,I,,,"I - solicitação de registro no juízo eleitoral, conforme formulário próprio emitido pelo sistema desenvolvido pelo Tribunal Superior Eleitoral, disponibilizado na página da internet do Tribunal Regional Eleitoral;",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39, I Tipo: inciso Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 39 ID do dispositivo pai: 064_resolucao_23385_2012:78 Páginas: 851-851 Resumo: Art. 39, I, subordinado a Art. 39: solicitação de registro no juízo eleitoral, conforme formulário próprio emitido pelo sistema desenvolvido pelo Tribunal Superior Eleitoral, disponibilizado na página da internet do Tribunal Regional Eleitoral; I - solicitação de registro no juízo eleitoral, conforme formulário próprio emitido pelo sistema desenvolvido pelo Tribunal Superior Eleitoral, disponibilizado na página da internet do Tribunal Regional Eleitoral;","Art. 39, I, subordinado a Art. 39: solicitação de registro no juízo eleitoral, conforme formulário próprio emitido pelo sistema desenvolvido pelo Tribunal Superior Eleitoral, disponibilizado na página da internet do Tribunal Regional Eleitoral;",eleitoral; tribunal; resolucao; agosto; capitulo; viii; prestacao; contas; solicitacao; registro,True,859,215,064_resolucao_23385_2012:79,064_resolucao_23385_2012.csv,78,064_resolucao_23385_2012:78
80,80,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,inciso,"Art. 39, II",Art. 39,Art. 39,,II,,,II - comprovação de ter efetuado inscrição no Cadastro Nacional de Pessoa Jurídica do Ministério da Fazenda (CNPJ/MF);,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39, II Tipo: inciso Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 39 ID do dispositivo pai: 064_resolucao_23385_2012:78 Páginas: 851-851 Resumo: Art. 39, II, subordinado a Art. 39: comprovação de ter efetuado inscrição no Cadastro Nacional de Pessoa Jurídica do Ministério da Fazenda (CNPJ/MF); II - comprovação de ter efetuado inscrição no Cadastro Nacional de Pessoa Jurídica do Ministério da Fazenda (CNPJ/MF);","Art. 39, II, subordinado a Art. 39: comprovação de ter efetuado inscrição no Cadastro Nacional de Pessoa Jurídica do Ministério da Fazenda (CNPJ/MF);",resolucao; agosto; capitulo; viii; prestacao; contas; comprovacao; efetuado; inscricao; cadastro,True,670,168,064_resolucao_23385_2012:80,064_resolucao_23385_2012.csv,78,064_resolucao_23385_2012:78
81,81,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,inciso,"Art. 39, III",Art. 39,Art. 39,,III,,,III - realização da abertura de conta bancária específica destinada à movimentação financeira dos recursos da campanha;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39, III Tipo: inciso Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 39 ID do dispositivo pai: 064_resolucao_23385_2012:78 Páginas: 851-851 Resumo: Art. 39, III, subordinado a Art. 39: realização da abertura de conta bancária específica destinada à movimentação financeira dos recursos da campanha; III - realização da abertura de conta bancária específica destinada à movimentação financeira dos recursos da campanha;","Art. 39, III, subordinado a Art. 39: realização da abertura de conta bancária específica destinada à movimentação financeira dos recursos da campanha;",resolucao; agosto; capitulo; viii; prestacao; contas; realizacao; abertura; conta; bancaria,True,673,168,064_resolucao_23385_2012:81,064_resolucao_23385_2012.csv,78,064_resolucao_23385_2012:78
82,82,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,inciso,"Art. 39, IV",Art. 39,Art. 39,,IV,,,IV - efetivação do registro dos números de recibos de arrecadação no sistema desenvolvido pelo Tribunal Superior Eleitoral.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39, IV Tipo: inciso Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 39 ID do dispositivo pai: 064_resolucao_23385_2012:78 Páginas: 851-851 Resumo: Art. 39, IV, subordinado a Art. 39: efetivação do registro dos números de recibos de arrecadação no sistema desenvolvido pelo Tribunal Superior Eleitoral. IV - efetivação do registro dos números de recibos de arrecadação no sistema desenvolvido pelo Tribunal Superior Eleitoral.","Art. 39, IV, subordinado a Art. 39: efetivação do registro dos números de recibos de arrecadação no sistema desenvolvido pelo Tribunal Superior Eleitoral.",resolucao; agosto; capitulo; viii; prestacao; contas; efetivacao; registro; numeros; recibos,True,680,170,064_resolucao_23385_2012:82,064_resolucao_23385_2012.csv,78,064_resolucao_23385_2012:78
83,83,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,851,851,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,paragrafo,"Art. 39, Parágrafo único",Art. 39,Art. 39,Parágrafo único,,,,"Parágrafo único. Constitui condição para o deferimento do registro de que trata o inciso I deste artigo o fornecimento de cópia do comprovante do endereço residencial e do número de inscrição no CPF, do presidente e do tesoureiro da frente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 39, Parágrafo único Tipo: paragrafo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 39 ID do dispositivo pai: 064_resolucao_23385_2012:78 Páginas: 851-851 Resumo: Art. 39, Parágrafo único, subordinado a Art. 39: Constitui condição para o deferimento do registro de que trata o inciso I deste artigo o fornecimento de cópia do comprovante do endereço residencial e do número de inscrição no CPF, do presidente e do tesoureiro da frente. Parágrafo único. Constitui condição para o deferimento do registro de que trata o inciso I deste artigo o fornecimento de cópia do comprovante do endereço residencial e do número de inscrição no CPF, do presidente e do tesoureiro da frente.","Art. 39, Parágrafo único, subordinado a Art. 39: Constitui condição para o deferimento do registro de que trata o inciso I deste artigo o fornecimento de cópia do comprovante do endereço residencial e do número de inscrição no CPF, do presidente e do tesoureiro da frente.",paragrafo; unico; resolucao; agosto; capitulo; viii; prestacao; contas; constitui; condicao,True,931,233,064_resolucao_23385_2012:83,064_resolucao_23385_2012.csv,78,064_resolucao_23385_2012:78
84,84,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,852,852,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 40,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 40,,,,,Art. 40. O limite máximo dos gastos de campanha para cada frente será definido pelo Tribunal Regional Eleitoral do estado onde se realizará a consulta popular e não poderá ser superior à média dos gastos declarados na última eleição majoritária na localidade.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 40 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 852-852 Resumo: Art. 40, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: O limite máximo dos gastos de campanha para cada frente será definido pelo Tribunal Regional Eleitoral do estado onde se realizará a consulta popular e não poderá ser superior à média dos gastos declarados na última eleição majoritária na localidade. Art. 40. O limite máximo dos gastos de campanha para cada frente será definido pelo Tribunal Regional Eleitoral do estado onde se realizará a consulta popular e não poderá ser superior à média dos gastos declarados na última eleição majoritária na localidade.","Art. 40, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: O limite máximo dos gastos de campanha para cada frente será definido pelo Tribunal Regional Eleitoral do estado onde se realizará a consulta popular e não poderá ser superior à média dos gastos declarados na última eleição majoritária na localidade.",gastos; resolucao; agosto; capitulo; viii; prestacao; contas; limite; maximo; campanha,True,1002,250,064_resolucao_23385_2012:84,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
85,85,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,852,852,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 41,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 41,,,,,Art. 41. A arrecadação de recursos para as campanhas publicitárias deverá ser encerrada na data da realização da consulta popular.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 41 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 852-852 Resumo: Art. 41, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A arrecadação de recursos para as campanhas publicitárias deverá ser encerrada na data da realização da consulta popular. Art. 41. A arrecadação de recursos para as campanhas publicitárias deverá ser encerrada na data da realização da consulta popular.","Art. 41, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A arrecadação de recursos para as campanhas publicitárias deverá ser encerrada na data da realização da consulta popular.",resolucao; agosto; capitulo; viii; prestacao; contas; arrecadacao; recursos; campanhas; publicitarias,True,744,186,064_resolucao_23385_2012:85,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
86,86,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,852,852,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,paragrafo,"Art. 41, Parágrafo único",Art. 41,Art. 41,Parágrafo único,,,,"Parágrafo único. Será permitida, entretanto, a arrecadação de recursos após o prazo fixado no caput deste artigo exclusivamente para quitação de despesas contraídas e não pagas até a referida data, as quais deverão estar integralmente quitadas até a data fixada para a apresentação à Justiça Eleitoral da prestação de contas da respectiva campanha, sob pena de sua desaprovação.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 41, Parágrafo único Tipo: paragrafo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 41 ID do dispositivo pai: 064_resolucao_23385_2012:85 Páginas: 852-852 Resumo: Art. 41, Parágrafo único, subordinado a Art. 41: Será permitida, entretanto, a arrecadação de recursos após o prazo fixado no caput deste artigo exclusivamente para quitação de despesas contraídas e não pagas até a referida data, as quais deverão estar integralmente quitadas até a data fixada para a apresentação à Justiça Eleitoral da prestação de contas da respectiva campanha, sob pena de sua desaprovação. Parágrafo único. Será permitida, entretanto, a arrecadação de recursos após o prazo fixado no caput deste artigo exclusivamente para quitação de despesas contraídas e não pagas até a referida data, as quais deverão estar integralmente quitadas até a data fixada para a apresentação à Justiça Eleitoral da prestação de contas da respectiva campanha, sob pena de sua desaprovação.","Art. 41, Parágrafo único, subordinado a Art. 41: Será permitida, entretanto, a arrecadação de recursos após o prazo fixado no caput deste artigo exclusivamente para quitação de despesas contraídas e não pagas até a referida data, as quais deverão estar integralmente quitadas até a data fixada para a apresentação à Justiça Eleitoral da prestação de contas da respectiva campanha, sob pena de sua desaprovação.",prestacao; contas; paragrafo; unico; data; resolucao; agosto; capitulo; viii; sera,True,1207,302,064_resolucao_23385_2012:86,064_resolucao_23385_2012.csv,85,064_resolucao_23385_2012:85
