id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
118,118,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,inciso,"Art. 34, V",Art. 34,Art. 34,,V,,,"V - declarada a revelia, será designada defensora dativa ou designado defensor dativo, concedendo-lhe igual prazo para a apresentação de defesa.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, V Tipo: inciso Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, V, subordinado a Art. 34: declarada a revelia, será designada defensora dativa ou designado defensor dativo, concedendo-lhe igual prazo para a apresentação de defesa. V - declarada a revelia, será designada defensora dativa ou designado defensor dativo, concedendo-lhe igual prazo para a apresentação de defesa.","Art. 34, V, subordinado a Art. 34: declarada a revelia, será designada defensora dativa ou designado defensor dativo, concedendo-lhe igual prazo para a apresentação de defesa.",resolucao; outubro; disciplinar; declarada; revelia; sera; designada; defensora; dativa; designado,True,698,174,083_resolucao_23657_2021:118,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
119,119,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §1º",Art. 34,Art. 34,§1º,,,,"§ 1º Ultrapassado o prazo para defesa, a relatora ou o relator decidirá sobre a produção de provas requeridas pela autoridade acusada e determinará as que de ofício entender necessárias.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §1º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §1º: § 1º Ultrapassado o prazo para defesa, a relatora ou o relator decidirá sobre a produção de provas requeridas pela autoridade acusada e determinará as que de ofício entender necessárias. § 1º Ultrapassado o prazo para defesa, a relatora ou o relator decidirá sobre a produção de provas requeridas pela autoridade acusada e determinará as que de ofício entender necessárias.","Art. 34, §1º: § 1º Ultrapassado o prazo para defesa, a relatora ou o relator decidirá sobre a produção de provas requeridas pela autoridade acusada e determinará as que de ofício entender necessárias.",resolucao; outubro; disciplinar; ultrapassado; prazo; defesa; relatora; relator; decidira; sobre,True,770,192,083_resolucao_23657_2021:119,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
120,120,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §2º",Art. 34,Art. 34,§2º,,,,§ 2º A magistrada ou o magistrado e sua defensora ou seu defensor serão intimados de todos os atos do processo.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §2º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §2º: § 2º A magistrada ou o magistrado e sua defensora ou seu defensor serão intimados de todos os atos do processo. § 2º A magistrada ou o magistrado e sua defensora ou seu defensor serão intimados de todos os atos do processo.","Art. 34, §2º: § 2º A magistrada ou o magistrado e sua defensora ou seu defensor serão intimados de todos os atos do processo.",resolucao; outubro; disciplinar; magistrada; magistrado; defensora; defensor; serao; intimados; todos,True,620,155,083_resolucao_23657_2021:120,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
121,121,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §3º",Art. 34,Art. 34,§3º,,,,"§ 3º A relatora ou o relator presidirá todos os atos do processo, colhendo as provas sobre os fatos imputados, designando dia, hora e local para os atos processuais, podendo delegar poderes a autoridade judiciária de primeiro ou segundo grau, para colheita das provas.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §3º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §3º: § 3º A relatora ou o relator presidirá todos os atos do processo, colhendo as provas sobre os fatos imputados, designando dia, hora e local para os atos processuais, podendo delegar poderes a autoridade judiciária de primeiro ou segundo grau, para colheita das provas. § 3º A relatora ou o relator presidirá todos os atos do processo, colhendo as provas sobre os fatos imputados, designando dia, hora e local para os atos processuais, podendo delegar poderes a autoridade judiciária de primeiro ou segundo grau, para colheita das provas.","Art. 34, §3º: § 3º A relatora ou o relator presidirá todos os atos do processo, colhendo as provas sobre os fatos imputados, designando dia, hora e local para os atos processuais, podendo delegar poderes a autoridade judiciária de primeiro ou segundo grau, para colheita das provas.",atos; provas; resolucao; outubro; disciplinar; relatora; relator; presidira; todos; processo,True,934,234,083_resolucao_23657_2021:121,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
122,122,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §4º",Art. 34,Art. 34,§4º,,,,"§ 4º Na instrução do processo, serão adotadas as seguintes providências:",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §4º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §4º: § 4º Na instrução do processo, serão adotadas as seguintes providências: § 4º Na instrução do processo, serão adotadas as seguintes providências:","Art. 34, §4º: § 4º Na instrução do processo, serão adotadas as seguintes providências:",resolucao; outubro; disciplinar; instrucao; processo; serao; adotadas; seguintes; providencias,True,542,136,083_resolucao_23657_2021:122,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
123,123,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,inciso,"Art. 34, §4º, I","Art. 34, §4º",Art. 34,§4º,I,,,I - produção de provas periciais e técnicas julgadas pertinentes para a elucidação dos fatos;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §4º, I Tipo: inciso Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34, §4º ID do dispositivo pai: 083_resolucao_23657_2021:122 Páginas: 1008-1008 Resumo: Art. 34, §4º, I, subordinado a Art. 34, §4º: produção de provas periciais e técnicas julgadas pertinentes para a elucidação dos fatos; I - produção de provas periciais e técnicas julgadas pertinentes para a elucidação dos fatos;","Art. 34, §4º, I, subordinado a Art. 34, §4º: produção de provas periciais e técnicas julgadas pertinentes para a elucidação dos fatos;",resolucao; outubro; disciplinar; producao; provas; periciais; tecnicas; julgadas; pertinentes; elucidacao,True,616,154,083_resolucao_23657_2021:123,083_resolucao_23657_2021.csv,122,083_resolucao_23657_2021:122
124,124,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,inciso,"Art. 34, §4º, II","Art. 34, §4º",Art. 34,§4º,II,,,II - tomada de depoimentos das testemunhas;,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §4º, II Tipo: inciso Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34, §4º ID do dispositivo pai: 083_resolucao_23657_2021:122 Páginas: 1008-1008 Resumo: Art. 34, §4º, II, subordinado a Art. 34, §4º: tomada de depoimentos das testemunhas; II - tomada de depoimentos das testemunhas;","Art. 34, §4º, II, subordinado a Art. 34, §4º: tomada de depoimentos das testemunhas;",resolucao; outubro; disciplinar; tomada; depoimentos; testemunhas,True,517,129,083_resolucao_23657_2021:124,083_resolucao_23657_2021.csv,122,083_resolucao_23657_2021:122
125,125,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,inciso,"Art. 34, §4º, III","Art. 34, §4º",Art. 34,§4º,III,,,III - realização de acareações.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §4º, III Tipo: inciso Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34, §4º ID do dispositivo pai: 083_resolucao_23657_2021:122 Páginas: 1008-1008 Resumo: Art. 34, §4º, III, subordinado a Art. 34, §4º: realização de acareações. III - realização de acareações.","Art. 34, §4º, III, subordinado a Art. 34, §4º: realização de acareações.",resolucao; outubro; disciplinar; realizacao; acareacoes,True,494,124,083_resolucao_23657_2021:125,083_resolucao_23657_2021.csv,122,083_resolucao_23657_2021:122
126,126,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §5º",Art. 34,Art. 34,§5º,,,,"§ 5º À fase instrutória aplicam-se supletivamente as normas do Código de Processo Penal, da legislação processual penal extravagante e do Código de Processo Civil.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §5º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §5º: § 5º À fase instrutória aplicam-se supletivamente as normas do Código de Processo Penal, da legislação processual penal extravagante e do Código de Processo Civil. § 5º À fase instrutória aplicam-se supletivamente as normas do Código de Processo Penal, da legislação processual penal extravagante e do Código de Processo Civil.","Art. 34, §5º: § 5º À fase instrutória aplicam-se supletivamente as normas do Código de Processo Penal, da legislação processual penal extravagante e do Código de Processo Civil.",codigo; processo; penal; resolucao; outubro; disciplinar; fase; instrutoria; aplicam; supletivamente,True,724,181,083_resolucao_23657_2021:126,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
127,127,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §6º",Art. 34,Art. 34,§6º,,,,"§ 6º Finda a instrução, o Ministério Público Eleitoral e, em seguida, a autoridade acusada, ou sua defesa, terão vista dos autos por 10 (dez) dias, para manifestação e razões finais, respectivamente.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §6º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §6º: § 6º Finda a instrução, o Ministério Público Eleitoral e, em seguida, a autoridade acusada, ou sua defesa, terão vista dos autos por 10 (dez) dias, para manifestação e razões finais, respectivamente. § 6º Finda a instrução, o Ministério Público Eleitoral e, em seguida, a autoridade acusada, ou sua defesa, terão vista dos autos por 10 (dez) dias, para manifestação e razões finais, respectivamente.","Art. 34, §6º: § 6º Finda a instrução, o Ministério Público Eleitoral e, em seguida, a autoridade acusada, ou sua defesa, terão vista dos autos por 10 (dez) dias, para manifestação e razões finais, respectivamente.",resolucao; outubro; disciplinar; finda; instrucao; ministerio; publico; eleitoral; seguida; autoridade,True,796,199,083_resolucao_23657_2021:127,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
128,128,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23657_2021,"Resolução n. 23.657, de 14 de outubro de 2021",Resolução n. 23.657/2021,Normas editadas pelo TSE,Resoluções,1008,1008,DISCIPLINAR,paragrafo,"Art. 34, §7º",Art. 34,Art. 34,§7º,,,,"§ 7º Decorrido o prazo definido no § 6º deste artigo, será concedido aos demais integrantes do Tribunal o acesso à decisão do Plenário, à defesa, à manifestação do Ministério Público e às razões apresentadas, além de outras peças que o relator ou a relatora entenderem necessárias.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.657, de 14 de outubro de 2021 Nome popular/citação curta: Resolução n. 23.657/2021 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 34, §7º Tipo: paragrafo Hierarquia: DISCIPLINAR Dispositivo pai: Art. 34 ID do dispositivo pai: 083_resolucao_23657_2021:113 Páginas: 1008-1008 Resumo: Art. 34, §7º: § 7º Decorrido o prazo definido no § 6º deste artigo, será concedido aos demais integrantes do Tribunal o acesso à decisão do Plenário, à defesa, à manifestação do Ministério Público e às razões apresentadas, além de outras peças que o relator ou a relatora entenderem necessárias. § 7º Decorrido o prazo definido no § 6º deste artigo, será concedido aos demais integrantes do Tribunal o acesso à decisão do Plenário, à defesa, à manifestação do Ministério Público e às razões apresentadas, além de outras peças que o relator ou a relatora entenderem necessárias.","Art. 34, §7º: § 7º Decorrido o prazo definido no § 6º deste artigo, será concedido aos demais integrantes do Tribunal o acesso à decisão do Plenário, à defesa, à manifestação do Ministério Público e às razões apresentadas, além de outras peças que o relator ou a relatora entenderem necessárias.",resolucao; outubro; disciplinar; decorrido; prazo; definido; deste; artigo; sera; concedido,True,960,240,083_resolucao_23657_2021:128,083_resolucao_23657_2021.csv,113,083_resolucao_23657_2021:113
